location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
6123215,OceanPark,20.9933,105.9441,2025-10-07,-0.38327405136288784,-1.0973033584775886,0.15688399691203286,-0.4513578641702342,0,0,0,156,-0.08942205836639606,-1.1132752804142003,0.4573993829547692,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-08,-0.12540479123643225,-1.1662876383184309,0.12965841250823454,0.3040288056252609,115,62,144,156,0.19202618638261498,-0.38402275428525273,0.21607254256065273,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-09,-0.6612431092030405,-0.8325054130662257,0.09394187280167618,-0.7023305589796425,109,156,149,156,0.4734744311316259,0.34522977184369447,-0.02525429783346397,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-10-10,-0.7486741907602259,-0.7990829822029019,0.2264838202081663,-1.0970746121904142,133,156,155,156,0.29239758484725353,0.054322043660391346,-0.018926757975924868,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-11,0.02606284495607987,-0.6620303160157641,0.3641364994851355,-1.7110313192262443,40,115,99,156,0.11132073856288133,-0.2365856845229117,-0.0125992181183859,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-10-12,-1.2817986674828783,-0.7443153693632618,0.6349182158931884,-1.010479545462826,10,147,123,156,-0.05553699406286921,-1.4100479928009477,0.0690496797721411,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-13,-0.8472878308123861,-0.8947172173236488,0.40077185337101057,1.321654719323126,0,0,0,156,-0.22239472668861981,-2.5835103010789835,0.15069857766266812,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-14,-0.41277699414189406,-1.0451190652840363,0.16662549084883285,0.35358716919804295,0,0,0,156,-0.38925245931437036,-3.7569726093570197,0.23234747555319504,46161,1,1,1,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-10-15,0.021733842528598,-1.1955209132444233,-0.06752087167334493,-0.7303912301800701,35,83,50,156,0.20678186230299467,-2.91821126194217,-0.24986983545734884,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-16,-0.6491941666280796,-1.0474127534984985,0.21197667589880836,-1.8521608849340876,46,88,88,156,0.8028161839203599,-2.0794499145273213,-0.7320871464678927,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-17,-0.6833941992574306,-0.9294103083676091,0.17953903835082322,-1.1818816880137524,61,156,131,156,1.398850505537725,-1.2406885671124723,-1.2143044574784365,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-18,-1.1472524803781299,-1.080579370536155,1.0622577658558174,0.027083400177886924,43,156,155,153,1.9948848271550899,-0.4019272196976231,-1.6965217684889804,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-19,-0.7213922901973008,-0.9156626333801376,-0.20364728976524382,1.1955589571550118,2,61,8,156,2.5909191487724548,0.43683412771722546,-2.178739079499524,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-10-20,-1.051843535282836,-0.7463526073992542,0.2930198029199578,-0.6602024641186248,105,154,146,156,1.9460344331257409,0.32159483978952225,-1.6429393618188703,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-21,-1.1684023252781421,-1.0402177851095338,0.49842580861590163,-1.2842314761181068,43,111,69,156,1.301149717479027,0.20635555186181903,-1.1071396441382164,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-22,-1.145351890741953,-0.9867382412449907,0.24677446344366194,-1.9127476059149746,0,5,19,156,0.656265001832313,0.0911162639341158,-0.5713399264575623,0,1,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-23,-1.1223014562057643,-0.834836918818533,0.3896691658758474,-0.38957339592551055,0,156,0,156,0.01138028618559904,-0.02412302399358751,-0.03554020877690839,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-24,-1.0992510216695752,-0.8194657260227287,0.5325638683080327,0.39337230348486285,0,75,0,156,-0.6335044294611147,-0.13936231192129064,0.5002595089037455,46161,1,0,1,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-10-25,-1.0762005871333864,-0.6979457044275471,0.6754585707402182,-0.2183022261868301,0,28,12,156,-0.6622736976624731,-0.1975822573482404,0.5516115609720349,0,1,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-26,-1.0531501525971971,-0.7134088047492064,0.40790180116824365,-0.9812506899452383,108,146,130,156,-0.6910429658638315,-0.25580220277519,0.6029636130403243,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-27,-0.8733035850701043,-0.9416904628903322,0.7021585481295817,-1.5374251544851094,3,156,65,156,-0.7198122340651898,-0.31402214820213975,0.6543156651086137,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-28,-0.8321733995965299,-0.6714793369304973,1.9292914252877138,-0.6061421667476873,0,156,12,156,-0.7485815022665482,-0.37224209362908955,0.705667717176903,0,1,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-29,-0.7910432141229555,-0.5431461586264538,0.8680143954283319,0.9483427274366429,0,16,0,156,-0.7773507704679067,-0.43046203905603914,0.7570197692451925,46161,1,0,1,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-10-30,-0.749913028649381,-0.8168737701600662,-0.1932626344310499,0.21316868194245855,0,130,0,156,-0.9419288753345794,-0.8651109420506123,0.9112950951270515,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-10-31,-0.7087828431758066,-0.9294945796598595,-1.2545396642904323,-0.20134073935441296,0,100,0,156,-1.106506980201252,-1.2997598450451853,1.0655704210089105,46161,1,0,1,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-11-01,-0.6676526577022323,-0.8511800950628331,-2.315816694149814,-0.5517900621899582,0,144,0,156,-0.9974453833823806,-1.2953906559409787,0.9144356633224674,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-02,-0.6265224722286578,-0.597118239558339,-3.377093724009196,-0.3389382794734608,0,151,0,156,-0.8883837865635094,-1.2910214668367717,0.7633009056360242,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-03,-0.5853922867550834,-0.5558315789753454,-4.438370753868578,-0.33637938247688415,0,110,0,153,-0.7793221897446378,-1.2866522777325649,0.6121661479495811,46161,1,0,1,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-11-04,-0.07641660111471354,-0.8509834620475781,-5.499647783727959,0.3377669016920294,0,117,0,156,-0.7953836481701332,-1.112946665439495,0.6542741953770883,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-05,-0.5031319158079345,-0.7166566585337656,-6.560924813587341,-0.4534150869201777,0,122,2,156,-0.8114451065956285,-0.9392410531464254,0.6963822428045955,0,1,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-06,-0.4620017303343603,-0.87271372837555,-4.465093962667574,-1.0408043203168085,0,124,0,156,-0.8275065650211239,-0.7655354408533557,0.7384902902321028,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-07,-0.42087154486078593,-1.1163217164400596,-2.369263111747807,-0.6741631028324314,0,156,0,156,-0.8435680234466191,-0.5918298285602859,0.78059833765961,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-08,-0.3797413593872115,-0.654986708685695,-0.27343226082804006,-0.5321109940189044,0,150,59,156,-0.8596294818721144,-0.4181242162672162,0.8227063850871171,46161,1,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-11-09,-0.33861117391363704,-1.019647135398572,-0.14927960586922326,0.4571359736826317,0,19,0,156,-0.16997197654560856,-0.27660450995614916,0.19244531305715593,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-10,-0.29748098844006265,-0.7183347208678278,-0.025126950910406454,0.23326596502621344,0,4,0,156,0.5196855287808972,-0.13508480364508216,-0.43781575897280534,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-11,-0.2563508029664882,-0.49314601005819114,0.09902570404841034,-0.8175419608589294,0,1,0,156,1.2093430341074034,0.00643490266598468,-1.0680768310027668,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-12,-0.21522061749291377,-0.05933485179345637,0.22317835900722713,-0.4312093125167063,145,102,149,156,1.8990005394339091,0.1479546089770517,-1.698337903032728,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-13,-0.338940238741205,-0.1443553131062859,-0.2158938586835389,-0.12463002891736305,156,108,156,156,2.5886580447604155,0.28947431528811873,-2.3285989750626896,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-11-14,0.11332823642562992,-0.38251580302489463,1.0984724852875747,0.5573361772248502,156,83,156,156,1.9362668858009895,-0.06475893601122104,-1.7505799800924366,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-15,0.0032501363664536598,-0.529799385903098,0.06915335573810734,-0.13551435934462808,156,140,156,156,1.2838757268415633,-0.41899218731056076,-1.1725609851221834,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-16,0.80086623282846,-0.5645947024790338,2.144968896425185,-1.0181586253775397,86,151,132,156,0.6314845678821376,-0.7732254386099006,-0.5945419901519299,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-17,0.5742118349392963,-1.2847260305712132,0.13990520269151885,-1.3497967167655818,0,9,2,156,-0.020906591077288483,-1.1274586899092403,-0.016522995181676794,0,1,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-18,0.34755743705013253,-1.2397297967933611,-0.17996677160658986,-0.6247650314602046,0,3,0,156,-0.6732977500367144,-1.4816919412085798,0.5614959997885762,46161,1,0,1,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-11-19,0.12090303916096878,-0.6995568815369377,-0.4998387459046985,-0.20013648226999498,0,0,0,156,0.5393726805567362,-0.4810673924758988,-0.5481659109720215,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-20,-0.10575135872819498,-0.159383966280514,-0.8197107202028072,0.09052167639666772,156,116,156,156,1.7520431111501866,0.519557156256782,-1.6578278217326192,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-11-21,0.0509016413707716,-0.43546599226722726,0.31535349234964255,-0.40455786816432093,156,125,156,156,1.8926451557551824,0.4259416632283482,-1.7345965156010603,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-22,-0.2820154173007356,-0.514534009487209,0.5747616593418474,-1.3715395175071603,33,156,100,156,2.0332472003601785,0.33232617019991434,-1.8113652094695012,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-23,0.424179333717175,-0.1440127734847103,0.9963433391565237,0.04227833670778483,156,96,156,156,2.173849244965174,0.23871067717148048,-1.8881339033379427,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-11-24,-0.05694129179410258,-0.19094915604274593,0.9834675526280781,0.6711919238988602,156,121,156,156,2.2478371396406764,0.21015454402643777,-1.990754968286089,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-25,-0.18697654723272505,-0.29155407924698873,0.8789833496962481,0.8188383276551551,156,46,156,156,2.321825034316179,0.18159841088139506,-2.0933760332342355,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-26,0.11895332609299089,-0.2498119718741571,0.07204373306150935,0.37693294606925415,156,130,156,156,2.395812928991681,0.15304227773635226,-2.195997098182381,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-27,-0.27482477198144545,-0.5274258808659839,0.11990077848789513,0.3008813913598411,156,123,156,156,2.4698008236671836,0.12448614459130954,-2.298618163130527,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-28,0.8443247382949932,-0.45348586723245404,0.7414905828319833,0.02679511665544667,156,56,156,156,2.5437887183426855,0.09593001144626682,-2.4012392280786736,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-11-29,3.236234709233936,0.019342081177044952,1.6487122130394414,0.6388934789462484,156,156,156,156,1.8769548156237525,0.06694950558534452,-1.7460009476137228,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-11-30,1.9071634700252544,0.013831447742596682,8.410402344671343,0.9953844826509337,156,110,156,156,1.2101209129048194,0.037968999724422296,-1.0907626671487716,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-01,0.16547697131241013,-0.08659511486250335,6.7778333597949,0.2454720353893735,137,142,155,156,0.5432870101858864,0.008988493863499989,-0.4355243866838203,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-02,1.2020960713189688,-0.3208458531768245,1.801348657479571,-0.20264458474909997,89,154,131,156,-0.12354689253304658,-0.019992011997422225,0.21971389378113085,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-03,-0.5606726514543361,-0.08024776840337206,-0.036345718901923355,-0.8324452693714094,9,79,24,156,-0.7903807952519798,-0.048972517858344534,0.8749521742460822,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-12-04,-0.46481341880656163,-0.3422052167298293,0.07040300286897394,-0.024245460089507054,0,63,14,156,-0.529151367212897,-0.027523503895792823,0.6735607298314807,0,1,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-05,-0.3689541861587871,-0.2883214979296328,-0.1442830624734173,0.8286372798775168,0,0,0,156,-0.26792193917381424,-0.006074489933241116,0.47216928541687936,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-06,-0.27309495351101265,-0.23443777912943678,-0.35896912781580853,1.0252467019048959,0,0,0,156,-0.006692511134731493,0.015374524029310497,0.270777841002278,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-07,-0.1772357208632382,-0.18055406032924026,-0.5736551931581998,0.22151454068176,3,68,17,156,0.25453691690435126,0.03682353799186221,0.06938639658767656,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-08,0.11605083158692647,0.3410039673669141,0.3693161174182134,-0.5114919435897841,97,144,144,156,0.5157663449434338,0.058272551954413915,-0.13200504782692485,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-12-09,3.57416890435699,0.15072757114090013,0.4411559083312388,-0.38336189235157253,73,135,139,156,0.04015526067123165,0.13966228587347096,0.26273652290751637,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-10,1.9468126258983298,-0.40271936807769226,0.920868866548923,0.6221774840174961,23,129,65,156,-0.43545582360097057,0.2210520197925281,0.6574780936419575,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-12-11,1.3103752413665706,-0.7047891333481869,0.404202512626302,1.4451734883879102,0,18,0,156,-0.5752344259979908,-0.2982436987172369,0.7312203366127199,0,1,0,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-12,0.673937856834811,-0.5126419962509681,-0.112463841296319,0.7037951956794263,0,0,0,156,-0.715013028395011,-0.8175394172270017,0.8049625795834823,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-13,0.03750047230305179,-0.32049485915374964,-0.6291301952189401,-0.4637761531912669,0,8,0,156,-0.8547916307920312,-1.3368351357367667,0.8787048225542445,46161,1,0,1,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-12-14,-0.5989369122287074,0.2997587606234779,-1.1457965491415614,-0.9134832188012931,134,61,151,156,-0.2513924707627812,-0.9867121226922346,0.3106084932763397,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-15,6.229760313647435,0.06842533626779772,3.233274542752979,0.26260476708349295,38,147,135,156,0.3520066892664688,-0.6365891096477022,-0.257487836001565,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-16,2.5570565770257754,-0.18740321642507704,1.1192098878962127,0.7841845221146005,0,0,0,156,0.9554058492957189,-0.2864660966031702,-0.8255841652794697,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-17,-1.1156471595958821,-0.4432317691179518,-0.9948547669605533,0.8498766744018488,2,17,12,156,1.5588050093249686,0.06365691644136205,-1.3936804945573746,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-18,0.8947117790340682,0.03005571692080984,0.23471614656422093,-0.2956599769557875,103,131,132,156,2.162204169354219,0.41377992948589437,-1.961776823835279,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-12-19,2.060843436809114,-0.32932725420511383,0.04724902974113726,-0.7509037345549054,66,150,129,156,1.590191679116275,0.4368296581997109,-1.4003460535964463,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-20,1.760627461007556,-0.40306845304235794,0.48883022661588266,-0.31683636358366735,1,156,81,156,1.0181791888783311,0.4598793869135275,-0.8389152833576139,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-21,1.0090625519654879,-0.5025126687390759,-0.1581713107444199,0.7283595258580063,0,156,65,156,0.4461666986403873,0.482929115627344,-0.277484513118781,0,1,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-22,0.2574976429234195,-0.23011348912961027,-0.9509350414234083,0.963513655270452,14,111,50,156,-0.1258457915975568,0.5059788443411605,0.28394625712005167,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-23,0.5731606036482197,-0.1850166207017898,-0.41537469639335184,0.1278196784865075,33,130,65,156,-0.6978582818355005,0.5290285730549771,0.8453770273588844,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-12-24,1.0157880978505975,-0.288450768455614,-0.16717510227865578,-0.7412739779445332,27,127,68,156,-0.6646652916240828,0.44037253003791343,0.7729965180037905,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-25,-1.067041985074907,0.023858640630066617,-0.6369697175245913,-0.354739764056788,4,22,14,156,-0.6314723014126652,0.3517164870208499,0.7006160086486967,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-26,0.5980864317628485,-0.3195245120410255,-0.5441233520624158,0.49696189139816244,156,49,156,156,-0.5982793112012474,0.2630604440037864,0.6282354992936028,0,0,0,0,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-27,0.9476810985192361,-0.11443723165976322,0.3152475352588266,1.0575475357824917,0,0,0,156,-0.5650863209898298,0.1744044009867228,0.5558549899385088,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-28,1.2972757652756237,0.09065004872149857,1.1746184225800689,0.6887053121256983,3,16,13,156,-0.5318933307784122,0.08574835796965918,0.48347448058341497,46161,0,0,0,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-12-29,1.2272991249413847,0.004371108838777251,1.1794274465203238,-0.23865288089400166,0,0,0,156,-0.45255801922711786,0.25216513356206144,0.4275300328352529,0,1,1,1,0,1,1,1,validation
6123215,OceanPark,20.9933,105.9441,2025-12-30,1.1573224846071462,-0.08190783104394407,1.1842364704605788,-0.5015719325938598,0,5,0,156,-0.3732227076758236,0.4185819091544636,0.37158558508709094,46161,1,0,1,0,0,0,0,validation
6123215,OceanPark,20.9933,105.9441,2025-12-31,1.0873458442729071,-0.523701853371808,1.189045494400834,0.06383196445219544,0,14,0,156,-0.47437244643996607,0.17742779727991265,0.4383149470321777,0,1,0,1,0,1,1,1,validation
